1496762167,-0.368988,1.545773,2.196061,0.243415,1.341002,-0.281324,-0.009024,-0.999687,-0.023337,-0.125116,-0.03701,-0.008859,-14.335613,-37.995045,7.585358
1496762167,-0.269247,1.548232,2.109759,0.140959,1.347158,-0.265502,-0.006002,-0.999745,-0.02175,-0.136607,-0.070369,0.02941,-14.335613,-37.995045,7.585358
1496762167,-0.153435,1.549063,2.007366,-0.007576,1.340884,-0.229456,-0.003321,-0.999764,-0.021476,-0.129491,-0.11721,0.062599,-14.411449,-37.844776,7.284058
1496762167,-0.049083,1.54773,1.916198,-0.204397,1.311547,-0.175308,-0.001132,-0.999734,-0.023037,-0.104932,-0.150382,0.081981,-14.411449,-37.844776,7.284058
1496762167,0.026505,1.544051,1.853278,-0.421584,1.25257,-0.149963,0.000709,-0.999642,-0.026733,-0.086082,-0.159507,0.097274,-14.561596,-37.920002,7.059235
1496762167,0.080603,1.538349,1.811356,-0.609683,1.20937,-0.15555,0.002612,-0.999474,-0.032336,-0.089358,-0.159447,0.12572,-14.561596,-37.920002,7.059235
1496762167,0.112367,1.530779,1.791498,-0.788148,1.184182,-0.138736,0.004486,-0.999199,-0.039754,-0.091568,-0.189903,0.179921,-14.787914,-38.068775,5.934784
1496762167,0.128782,1.521717,1.786559,-0.927328,1.130972,-0.12821,0.006301,-0.998796,-0.048653,-0.120268,-0.207945,0.216759,-14.787914,-38.068775,5.934784
1496762167,0.137261,1.511859,1.788831,-0.990972,1.052628,-0.114305,0.00806,-0.998264,-0.058349,-0.144565,-0.218777,0.229293,-14.487804,-38.291828,5.637207
1496762167,0.142395,1.501843,1.793596,-0.992758,0.967386,-0.106686,0.009778,-0.997624,-0.068201,-0.151578,-0.244045,0.229105,-14.487804,-38.291828,5.637207
1496762167,0.145406,1.492193,1.79971,-0.948629,0.893478,-0.088334,0.011377,-0.996912,-0.077694,-0.155771,-0.259802,0.207409,-14.564907,-38.214619,4.36142
1496762167,0.146721,1.483209,1.806904,-0.878819,0.832139,-0.064622,0.012788,-0.996167,-0.086535,-0.149873,-0.275592,0.172198,-14.564907,-38.214619,4.36142
1496762167,0.145555,1.47514,1.816063,-0.785521,0.783376,-0.023813,0.013853,-0.995428,-0.094501,-0.132246,-0.290643,0.130069,-14.490887,-38.362492,3.462708
1496762167,0.141141,1.468204,1.828018,-0.676308,0.7334,0.033037,0.014407,-0.994742,-0.101394,-0.111117,-0.298654,0.095077,-14.490887,-38.362492,3.462708
1496762167,0.132842,1.46226,1.843228,-0.588636,0.660155,0.093092,0.014348,-0.994116,-0.107369,-0.085927,-0.301035,0.079781,-14.491756,-38.510853,2.638855
1496762167,0.121305,1.457289,1.860765,-0.489336,0.565515,0.140397,0.013706,-0.993565,-0.112432,-0.063587,-0.285946,0.087301,-14.491756,-38.510853,2.638855
1496762167,0.108783,1.453542,1.87833,-0.363253,0.468551,0.162135,0.012701,-0.993134,-0.116294,-0.059942,-0.257461,0.111396,-14.643108,-38.28548,2.111755
1496762167,0.096122,1.450985,1.895275,-0.247574,0.399386,0.175266,0.011471,-0.992831,-0.118973,-0.079678,-0.237103,0.137558,-14.643108,-38.28548,2.111755
1496762167,0.083541,1.449426,1.911544,-0.146711,0.342071,0.183014,0.010103,-0.992644,-0.12065,-0.103914,-0.197618,0.147765,-14.418438,-38.508274,1.514008
1496762167,0.070126,1.448788,1.928025,-0.057691,0.277383,0.20036,0.008528,-0.992566,-0.121406,-0.086317,-0.119204,0.134529,-14.418438,-38.508274,1.514008
1496762167,0.054333,1.448681,1.946262,-0.017775,0.216287,0.22829,0.006615,-0.992553,-0.121633,-0.054085,-0.047516,0.109487,-15.019039,-38.360661,1.361359
1496762167,0.036067,1.448686,1.966534,-0.008611,0.176758,0.252925,0.004392,-0.992554,-0.121728,-0.032148,0.011017,0.090036,-15.019039,-38.360661,1.361359
1496762167,0.01548,1.448769,1.988895,0.004952,0.154242,0.278606,0.001884,-0.992564,-0.12171,-0.01963,0.056727,0.090002,-15.170361,-38.060596,0.983765
1496762167,-0.007574,1.448956,2.013487,0.022754,0.129558,0.306433,-0.00092,-0.992587,-0.121535,-0.011988,0.090258,0.098998,-15.170361,-38.060596,0.983765
1496762167,-0.033057,1.44926,2.040352,0.042782,0.114449,0.331045,-0.004007,-0.992624,-0.121171,-0.008444,0.112329,0.102433,-15.320354,-38.061268,0.983368
1496762167,-0.060739,1.449651,2.069322,0.060747,0.106819,0.353505,-0.007336,-0.992671,-0.120626,-0.008625,0.116038,0.09606,-15.320354,-38.061268,0.983368
1496762167,-0.090122,1.449981,2.09995,0.059549,0.100419,0.369525,-0.010847,-0.992711,-0.120033,-0.007158,0.101811,0.088249,-15.546032,-37.837132,0.906158
1496762167,-0.120968,1.450041,2.131982,0.041268,0.093092,0.386585,-0.014537,-0.992718,-0.119582,-0.004308,0.068905,0.087279,-15.546032,-37.837132,0.906158
1496762167,-0.152485,1.449748,2.164654,0.019862,0.090063,0.395092,-0.018342,-0.992683,-0.119352,-0.000167,0.033561,0.095761,-15.920544,-37.988956,0.981354
1496762167,-0.183731,1.44916,2.197008,0.00275,0.084876,0.395072,-0.022168,-0.992611,-0.119294,0.004651,0.008191,0.11496,-15.920544,-37.988956,0.981354
1496762167,-0.226754,1.461083,2.240914,-0.016346,0.071415,0.382142,-0.024616,-0.993988,-0.106691,0.009433,-0.004654,0.119051,-15.921185,-37.689106,1.054108
1496762167,-0.257737,1.459912,2.272678,-0.03346,0.053462,0.361863,-0.028206,-0.993859,-0.107002,0.009392,-0.011284,0.133613,-15.921185,-37.689106,1.054108
1496762167,-0.285574,1.458549,2.301143,-0.051549,0.042983,0.335165,-0.031555,-0.993707,-0.107475,0.006896,-0.011344,0.142311,-16.371059,-37.691288,1.127991
1496762167,-0.310703,1.457044,2.326727,-0.063331,0.023921,0.313831,-0.034702,-0.993537,-0.108072,0.011585,-0.006234,0.14657,-16.74577,-37.768116,1.202606
1496762167,-0.34977,1.468704,2.365896,-0.08356,-0.001229,0.29129,-0.034924,-0.994793,-0.095744,0.026654,0.006802,0.134578,-16.74577,-37.768116,1.202606
1496762167,-0.371235,1.466809,2.387299,-0.104977,-0.027665,0.264615,-0.037655,-0.994598,-0.096729,0.036709,0.004913,0.135059,-16.596661,-37.541996,0.976288
1496762167,-0.38924,1.464914,2.404992,-0.108143,-0.042525,0.233681,-0.040106,-0.9944,-0.097779,0.03504,0.010452,0.128648,-16.596661,-37.541996,0.976288
1496762167,-0.403764,1.463212,2.419063,-0.095273,-0.057511,0.196371,-0.042186,-0.994218,-0.098742,0.029689,0.02794,0.121448,-16.821743,-37.692417,0.67688
1496762167,-0.427857,1.471128,2.442428,-0.081306,-0.079799,0.156837,-0.041286,-0.995037,-0.090534,0.029903,0.049496,0.100193,-16.821743,-37.692417,0.67688
1496762167,-0.437316,1.469971,2.450847,-0.065388,-0.117182,0.114234,-0.042628,-0.994921,-0.091182,0.034922,0.063922,0.087337,-17.047268,-37.393726,0.824066
1496762167,-0.443996,1.469236,2.456023,-0.034579,-0.164271,0.06527,-0.04355,-0.994847,-0.091556,0.038607,0.065312,0.090304,-17.047268,-37.393726,0.824066
1496762167,-0.448463,1.469306,2.458492,0.036818,-0.213813,0.003572,-0.043929,-0.994854,-0.091297,0.032347,0.049542,0.10619,-17.047146,-37.393864,0.899078
1496762167,-0.480308,1.479181,2.487673,0.125388,-0.26547,-0.061378,-0.042272,-0.995806,-0.081135,0.015569,0.030749,0.106099,-17.047146,-37.393864,0.899078
1496762167,-0.481965,1.481363,2.486231,0.205278,-0.323601,-0.128383,-0.041399,-0.996004,-0.07914,0.000216,0.012651,0.093209,-17.12167,-37.544361,0.975006
1496762167,-0.481034,1.484424,2.48171,0.266068,-0.366659,-0.192246,-0.039914,-0.996272,-0.076475,-0.009097,0.008769,0.063643,-17.12167,-37.544361,0.975006
1496762167,-0.477254,1.488178,2.474007,0.315156,-0.396848,-0.242276,-0.037907,-0.996589,-0.073303,-0.007717,0.030631,0.040863,-17.045986,-37.54491,1.425201
1496762167,-0.475747,1.49337,2.468338,0.356785,-0.415258,-0.273134,-0.035426,-0.997004,-0.068759,0.004954,0.066706,0.036579,-17.045986,-37.54491,1.425201
1496762167,-0.468936,1.498056,2.457263,0.38454,-0.423994,-0.290149,-0.032845,-0.997356,-0.064831,0.015343,0.096461,0.040447,-16.595837,-37.468342,1.650757
1496762167,-0.46065,1.502858,2.444708,0.389899,-0.422969,-0.293343,-0.030177,-0.997693,-0.06081,0.027599,0.113614,0.042164,-16.595837,-37.468342,1.650757
1496762167,-0.450488,1.507605,2.43039,0.38255,-0.40799,-0.293383,-0.027496,-0.998004,-0.05685,0.03067,0.121036,0.03477,-16.7449,-37.619755,2.02655
1496762167,-0.437866,1.512179,2.413788,0.363454,-0.389725,-0.285976,-0.02484,-0.998282,-0.053057,0.02748,0.113792,0.025332,-16.7449,-37.619755,2.02655
1496762167,-0.421616,1.516482,2.393767,0.336918,-0.369266,-0.280721,-0.022216,-0.998525,-0.049534,0.022064,0.09139,0.021107,-16.369793,-37.39397,2.475769
1496762167,-0.400209,1.520499,2.368722,0.308209,-0.356243,-0.279726,-0.019588,-0.998735,-0.046304,0.009807,0.068819,0.021386,-16.369793,-37.39397,2.475769
1496762167,-0.372602,1.524309,2.337681,0.29134,-0.333722,-0.284065,-0.016917,-0.99892,-0.043282,-0.006597,0.044543,0.031929,-16.143581,-37.693562,2.778595
1496762167,-0.337975,1.527929,2.299837,0.277641,-0.312297,-0.284127,-0.01421,-0.999081,-0.04043,-0.018658,0.0285,0.04542,-16.143581,-37.693562,2.778595
1496762168,-0.351907,1.533957,2.310764,0.26935,-0.285557,-0.276713,-0.012695,-0.999322,-0.034574,-0.021057,0.018685,0.045988,-15.84309,-37.618107,3.228729
1496762168,-0.306895,1.537347,2.263004,0.267306,-0.266373,-0.263942,-0.010103,-0.999441,-0.031881,-0.013762,0.021154,0.034581,-15.84309,-37.618107,3.228729
1496762168,-0.258495,1.540782,2.212119,0.294095,-0.239974,-0.244729,-0.007671,-0.99955,-0.029013,-0.003849,0.026466,0.019385,-15.467693,-37.691715,3.380249
1496762168,-0.19196,1.544937,2.143284,0.330336,-0.223247,-0.211618,-0.004933,-0.999666,-0.025381,0.008626,0.033327,0.005148,-15.467693,-37.691715,3.380249
1496762168,-0.088727,1.548319,2.03794,0.374029,-0.205529,-0.178501,-0.001992,-0.999747,-0.022387,0.019554,0.040931,-0.012296,-15.46693,-37.767475,3.755859
1496762168,-0.029967,1.55247,1.977262,0.416677,-0.184609,-0.13897,-0.000549,-0.999832,-0.018317,0.024887,0.048538,-0.033914,-15.46693,-37.767475,3.755859
1496762168,0.038744,1.556825,1.906816,0.440095,-0.168856,-0.102665,0.000541,-0.999902,-0.013961,0.024224,0.056787,-0.04889,-15.541103,-37.918415,4.056763
1496762168,0.141247,1.561294,1.802832,0.460451,-0.140282,-0.073861,0.001338,-0.999955,-0.009408,0.021383,0.068726,-0.053641,-15.541103,-37.918415,4.056763
1496762168,0.368714,1.563962,1.574172,0.48185,-0.1128,-0.049323,0.002463,-0.999977,-0.006375,0.015512,0.080986,-0.044452,-15.090054,-38.06728,4.509033
1496762168,1.085468,1.567657,0.856399,0.494655,-0.098011,-0.025844,0.002777,-0.999995,-0.001464,0.014985,0.091456,-0.035431,-15.090054,-38.06728,4.509033
1496762168,2.452203,1.566233,-0.511213,0.497889,-0.083137,-0.008787,0.002903,-0.99999,0.003521,0.015286,0.092305,-0.037274,-15.089596,-38.067875,4.809021
1496762168,2.814527,1.561756,-0.874286,0.504317,-0.072546,0.002947,0.002904,-0.999959,0.008561,0.011134,0.091512,-0.046189,-15.089596,-38.067875,4.809021
1496762168,2.936864,1.55696,-0.997298,0.492593,-0.065,0.01252,0.002813,-0.999904,0.013547,0.009623,0.090938,-0.051877,-14.864605,-37.842609,5.182892
1496762168,2.966516,1.553964,-1.027596,0.474422,-0.061682,0.017823,0.002932,-0.999858,0.016574,0.008466,0.084987,-0.049381,-14.864605,-37.842609,5.182892
1496762168,3.013435,1.549449,-1.075145,0.455192,-0.061529,0.023127,0.002728,-0.999772,0.02117,0.007617,0.082231,-0.037787,-14.863857,-37.918369,5.558472
1496762168,3.0442,1.545125,-1.10656,0.432746,-0.064545,0.026295,0.002496,-0.999671,0.025546,0.008338,0.073111,-0.024158,-14.863857,-37.918369,5.558472
1496762168,3.067204,1.541081,-1.130206,0.399638,-0.065343,0.031576,0.002208,-0.999559,0.029629,0.009907,0.061631,-0.017605,-14.713894,-37.768131,5.782715
1496762168,3.066521,1.538176,-1.13022,0.361159,-0.0693,0.034713,0.002446,-0.999468,0.032523,0.009822,0.0488,-0.016867,-14.713894,-37.768131,5.782715
1496762168,3.081868,1.534842,-1.146306,0.329121,-0.074361,0.032531,0.002146,-0.999354,0.035883,0.012594,0.035929,-0.017923,-15.013134,-37.845234,6.157532
1496762168,3.092806,1.531616,-1.158087,0.32373,-0.086031,0.025071,0.00191,-0.999233,0.039124,0.015424,0.014461,-0.013443,-15.013134,-37.845234,6.157532
1496762168,3.099378,1.52836,-1.165654,0.327917,-0.104167,0.012301,0.00179,-0.9991,0.042385,0.016505,-0.005966,-0.009884,-14.938015,-37.620792,6.606018
1496762168,3.084984,1.525916,-1.152481,0.325687,-0.124384,-0.005822,0.002538,-0.998993,0.044793,0.012064,-0.02597,-0.014901,-14.938015,-37.620792,6.606018
1496762168,3.082752,1.522607,-1.151664,0.33201,-0.14892,-0.02925,0.002833,-0.998839,0.048087,0.00498,-0.043779,-0.021507,-15.0881,-37.546619,6.680084
1496762168,3.07585,1.519278,-1.146405,0.329831,-0.169124,-0.052701,0.003383,-0.998673,0.051385,-0.00143,-0.055267,-0.024743,-15.0881,-37.546619,6.680084
1496762168,3.061821,1.515981,-1.133917,0.319658,-0.142342,-0.109339,0.004366,-0.998498,0.054614,-0.011766,-0.064826,-0.025927,-14.862041,-37.696507,7.131836
1496762168,3.042297,1.514223,-1.114913,0.289225,-0.018379,-0.22914,0.005605,-0.9984,0.056265,-0.0165,-0.106336,-0.023199,-14.862041,-37.696507,7.131836
1496762168,2.995489,1.511401,-1.066973,0.224864,0.144225,-0.327739,0.008642,-0.998237,0.058728,-0.017675,-0.197412,-0.058118,-14.637234,-37.620487,7.131805
1496762168,2.94394,1.509807,-1.013013,0.051967,0.257559,-0.349586,0.011969,-0.998141,0.059765,-0.06423,-0.252103,-0.164013,-14.637234,-37.620487,7.131805
1496762168,2.886663,1.510346,-0.952455,-0.201364,0.336363,-0.34376,0.015235,-0.998173,0.058461,-0.127616,-0.251033,-0.304631,-14.411678,-37.620228,7.507355
1496762168,2.821188,1.512749,-0.882995,-0.382375,0.39963,-0.316433,0.018272,-0.998316,0.055063,-0.128898,-0.211264,-0.397775,-14.411678,-37.620228,7.507355
1496762168,2.751685,1.515727,-0.808912,-0.429016,0.459651,-0.281395,0.020922,-0.998484,0.050911,-0.101473,-0.148931,-0.364341,-14.411861,-37.769474,7.133484
1496762168,2.680043,1.51845,-0.732342,-0.408688,0.483964,-0.25365,0.023301,-0.99863,0.046848,-0.058213,-0.069928,-0.223102,-14.411861,-37.769474,7.133484
1496762168,2.610532,1.52062,-0.658064,-0.355702,0.456857,-0.224691,0.025401,-0.998741,0.043248,-0.006343,0.009987,-0.102833,-14.337872,-37.767796,6.458618
1496762168,2.5476,1.522008,-0.590744,-0.273935,0.423126,-0.201007,0.027295,-0.99881,0.040416,0.028369,0.057587,-0.028911,-14.337872,-37.767796,6.458618
1496762168,2.493577,1.522637,-0.532599,-0.197367,0.39904,-0.18909,0.029058,-0.998841,0.038382,0.037943,0.078583,0.013498,-14.112804,-37.841633,6.384766
1496762168,2.447317,1.522773,-0.482514,-0.151803,0.367749,-0.176147,0.030715,-0.998847,0.036892,0.037172,0.084083,0.023258,-14.112804,-37.841633,6.384766
1496762168,2.404424,1.522766,-0.436214,-0.143676,0.32398,-0.164315,0.032273,-0.998847,0.035547,0.032164,0.077368,-0.000604,-14.112988,-37.990894,6.010895
1496762168,2.364579,1.522669,-0.39335,-0.129083,0.287618,-0.153551,0.033732,-0.998842,0.034302,0.025808,0.066973,-0.03006,-14.112988,-37.990894,6.010895
1496762168,2.32938,1.522436,-0.35549,-0.11235,0.253368,-0.140653,0.035087,-0.998831,0.033254,0.020898,0.059805,-0.030492,-13.888103,-38.213978,5.563141
1496762168,2.298263,1.522173,-0.322071,-0.099902,0.220213,-0.122427,0.0363,-0.998818,0.032321,0.020874,0.051827,-0.007174,-13.888103,-38.213978,5.563141
1496762168,2.271157,1.522023,-0.292893,-0.098061,0.19886,-0.097836,0.037278,-0.998811,0.031422,0.024353,0.04152,0.013119,-13.813061,-38.138935,5.712738
1496762168,2.247644,1.522058,-0.267487,-0.098347,0.181782,-0.06792,0.037979,-0.998812,0.030515,0.027222,0.029742,0.02016,-13.813061,-38.138935,5.712738
1496762168,2.227242,1.522304,-0.245368,-0.100755,0.164723,-0.040141,0.038399,-0.998824,0.029583,0.027916,0.018264,0.01601,-13.813824,-37.838932,5.71048
1496762168,2.208015,1.522744,-0.224628,-0.106348,0.144503,-0.020902,0.038607,-0.998846,0.028578,0.022596,0.006445,0.008882,-13.813824,-37.838932,5.71048
1496762168,2.190886,1.523292,-0.206187,-0.102322,0.124207,-0.004848,0.038646,-0.998872,0.027595,0.012791,-0.004058,0.008736,-13.812695,-38.288944,5.713867
1496762168,2.175201,1.523893,-0.189406,-0.098301,0.100718,0.006941,0.03858,-0.9989,0.026644,0.003748,-0.006822,0.012251,-13.812695,-38.288944,5.713867
1496762168,2.161273,1.524576,-0.174604,-0.095323,0.081498,0.020857,0.038381,-0.998932,0.025725,-0.000249,-0.00032,0.015276,-13.513226,-38.212147,5.489044
1496762168,2.148023,1.525377,-0.160614,-0.098678,0.070856,0.034746,0.038047,-0.998969,0.024777,-0.001914,0.014121,0.013767,-13.513226,-38.212147,5.489044
1496762168,2.135127,1.526352,-0.147102,-0.107397,0.059187,0.052897,0.037541,-0.999013,0.023763,0.00291,0.036931,0.00799,-13.813442,-38.2132,5.338318
1496762168,2.121407,1.527554,-0.132833,-0.119299,0.051804,0.074238,0.03684,-0.999065,0.022618,0.011805,0.059521,0.00172,-13.813442,-38.2132,5.338318
1496762168,2.106474,1.528987,-0.117405,-0.133298,0.047637,0.093434,0.035943,-0.999126,0.021335,0.017433,0.072765,-0.000445,-13.739132,-37.987705,5.26181
1496762168,2.088977,1.530632,-0.099458,-0.150488,0.04137,0.107291,0.034882,-0.999194,0.019888,0.017883,0.076937,0.002405,-13.739132,-37.987705,5.26181
1496762168,2.067776,1.532423,-0.077932,-0.163441,0.02868,0.116898,0.033723,-0.999264,0.018291,0.016692,0.074246,0.005558,-14.114239,-37.989246,5.185883
1496762168,2.043689,1.534219,-0.053653,-0.164627,0.013771,0.116922,0.032556,-0.999331,0.016656,0.010916,0.05707,0.013587,-14.114239,-37.989246,5.185883
1496762168,2.050802,1.534928,-0.06068,-0.148709,0.001935,0.11909,0.031808,-0.999357,0.01656,0.005607,0.038267,0.020534,-13.738567,-38.212711,5.263519
1496762168,2.034862,1.536575,-0.044819,-0.11683,-0.012183,0.122372,0.030596,-0.999415,0.015314,0.00546,0.024012,0.022192,-13.738567,-38.212711,5.263519
1496762168,2.028043,1.538189,-0.038238,-0.082884,-0.027397,0.137401,0.029252,-0.999468,0.014393,0.010741,0.022112,0.010815,-13.664608,-38.061466,4.812531
1496762168,2.033735,1.53982,-0.044252,-0.044623,-0.031998,0.159891,0.027711,-0.99952,0.013831,0.018523,0.034768,-0.009528,-13.664608,-38.061466,4.812531
1496762168,1.980845,1.540751,0.008277,-0.00531,-0.03023,0.18555,0.02755,-0.999549,0.011976,0.024223,0.055182,-0.025785,-13.88995,-37.837788,4.960266
1496762168,2.017306,1.542562,-0.02852,0.030783,-0.033756,0.216573,0.025462,-0.999601,0.01219,0.032612,0.067534,-0.036452,-13.88995,-37.837788,4.960266
1496762168,2.07397,1.544429,-0.085546,0.060519,-0.035093,0.242245,0.023097,-0.999652,0.012713,0.038381,0.060443,-0.037982,-14.114605,-38.063496,4.811401
1496762168,2.15232,1.546195,-0.164317,0.085995,-0.040649,0.259377,0.020555,-0.999697,0.013512,0.035506,0.041369,-0.030358,-14.114605,-38.063496,4.811401
1496762168,2.182034,1.54707,-0.19462,0.107131,-0.058947,0.26369,0.019429,-0.999719,0.013615,0.025798,0.010201,-0.01569,-14.339382,-38.064808,4.960846
1496762168,2.289392,1.54849,-0.302709,0.106998,-0.074931,0.264786,0.01679,-0.999751,0.014684,0.020213,-0.023137,0.002055,-14.339382,-38.064808,4.960846
1496762168,2.406268,1.54968,-0.420522,0.096164,-0.096153,0.263737,0.014165,-0.999777,0.015659,0.020214,-0.051386,0.01762,-14.564266,-38.065968,5.035309
1496762168,2.532877,1.550645,-0.54828,0.08744,-0.118461,0.265896,0.011522,-0.999797,0.016531,0.021559,-0.076802,0.029551,-14.564266,-38.065968,5.035309
1496762168,2.673855,1.548943,-0.690661,0.091527,-0.142978,0.268052,0.009852,-0.999761,0.019504,0.02213,-0.093119,0.042553,-14.714611,-37.841938,5.183289
1496762168,2.803453,1.549098,-0.821957,0.099818,-0.172884,0.269186,0.007197,-0.999765,0.020468,0.03098,-0.091986,0.050943,-14.714611,-37.841938,5.183289
1496762168,2.933414,1.548731,-0.953878,0.117735,-0.2018,0.267134,0.00456,-0.999757,0.021587,0.038332,-0.073638,0.04459,-15.089184,-37.918919,5.332916
1496762168,3.057572,1.547786,-1.080297,0.140976,-0.230763,0.267225,0.001931,-0.999735,0.022927,0.044471,-0.044118,0.023154,-15.089184,-37.918919,5.332916
1496762168,3.068209,1.546374,-1.09351,0.162072,-0.256504,0.268324,0.00179,-0.999702,0.024355,0.047663,-0.015069,-0.003297,-15.315014,-37.545078,5.404541
1496762168,-3.111471,1.544632,-1.199799,0.184324,-0.279059,0.263066,-0.000788,-0.999658,0.02615,0.050913,0.010034,-0.023372,-15.315014,-37.545078,5.404541
1496762168,-3.026238,1.542418,-1.287997,0.207689,-0.298423,0.253534,-0.003266,-0.999597,0.028186,0.050141,0.028314,-0.032946,-15.38937,-37.621021,5.704926
1496762168,-2.959772,1.539796,-1.357604,0.234285,-0.316742,0.239736,-0.005605,-0.99952,0.030485,0.047612,0.041237,-0.036955,-15.38937,-37.621021,5.704926
1496762168,-2.950748,1.538763,-1.369971,0.254495,-0.331815,0.218421,-0.006075,-0.999487,0.031446,0.040301,0.045263,-0.038145,-15.314404,-37.471134,5.928986
1496762168,-2.912438,1.535717,-1.411728,0.27371,-0.345801,0.193928,-0.007967,-0.999385,0.034155,0.033144,0.044078,-0.039221,-15.314404,-37.471134,5.928986
1496762168,-2.888508,1.532532,-1.439191,0.289792,-0.353364,0.166217,-0.009579,-0.999268,0.037036,0.026058,0.038819,-0.04143,-15.53912,-37.323032,6.377319
1496762168,-2.876675,1.529241,-1.454659,0.30585,-0.365186,0.136379,-0.010877,-0.999137,0.040094,0.021635,0.029776,-0.04606,-15.53912,-37.323032,6.377319
